pair,entry_ts,exit_ts,r
EUR_GBP,2024-08-09 01:00:00,2024-08-23 05:00:00,-1.0
NZD_CHF,2024-08-09 01:00:00,2024-08-19 17:00:00,-1.0
NZD_CHF,2024-08-13 17:00:00,2024-08-14 01:00:00,1.0
NZD_CHF,2024-08-14 01:00:00,2024-08-14 05:00:00,1.0
USD_CAD,2024-08-14 13:00:00,2024-08-23 13:00:00,-1.0
USD_CAD,2024-08-15 13:00:00,2024-08-23 13:00:00,-1.0
EUR_GBP,2024-08-16 17:00:00,2024-08-27 21:00:00,-1.0
NZD_CHF,2024-08-19 09:00:00,2024-08-29 13:00:00,-1.0
CHF_JPY,2024-08-19 21:00:00,2024-08-21 13:00:00,1.0
USD_CAD,2024-08-20 01:00:00,2024-08-26 09:00:00,-1.0
USD_CAD,2024-08-21 01:00:00,2024-08-26 13:00:00,-1.0
EUR_GBP,2024-08-22 21:00:00,2024-08-30 05:00:00,-1.0
CAD_CHF,2024-08-25 21:00:00,2024-09-06 05:00:00,1.0
USD_CAD,2024-08-26 01:00:00,2024-09-13 01:00:00,0.5555432101508728
CHF_JPY,2024-08-26 13:00:00,2024-08-28 13:00:00,1.0
EUR_GBP,2024-08-26 21:00:00,2024-09-15 21:00:00,-0.26357780273033027
EUR_GBP,2024-08-27 21:00:00,2024-09-16 21:00:00,-0.07235375053375745
EUR_GBP,2024-08-28 21:00:00,2024-09-17 21:00:00,0.2598758766360931
NZD_CHF,2024-08-29 13:00:00,2024-09-03 13:00:00,1.0
CAD_CHF,2024-08-29 21:00:00,2024-09-06 05:00:00,1.0
EUR_GBP,2024-08-30 17:00:00,2024-09-19 17:00:00,-0.13313046785850255
CAD_CHF,2024-08-30 17:00:00,2024-09-05 09:00:00,1.0
CAD_CHF,2024-09-02 21:00:00,2024-09-05 09:00:00,1.0
CAD_CHF,2024-09-03 05:00:00,2024-09-05 09:00:00,1.0
USD_JPY,2024-09-05 05:00:00,2024-09-06 09:00:00,-1.0
CHF_JPY,2024-09-05 09:00:00,2024-09-11 01:00:00,-1.0
USD_JPY,2024-09-06 01:00:00,2024-09-11 01:00:00,-1.0
USD_JPY,2024-09-06 13:00:00,2024-09-09 05:00:00,1.0
CHF_JPY,2024-09-09 09:00:00,2024-09-11 01:00:00,-1.0
EUR_GBP,2024-09-11 05:00:00,2024-09-23 09:00:00,-1.0
USD_JPY,2024-09-11 13:00:00,2024-09-11 21:00:00,1.0
CAD_CHF,2024-09-12 05:00:00,2024-09-13 13:00:00,1.0
CHF_JPY,2024-09-12 05:00:00,2024-09-16 05:00:00,-1.0
USD_JPY,2024-09-13 09:00:00,2024-09-17 13:00:00,1.0
CHF_JPY,2024-09-16 21:00:00,2024-09-17 17:00:00,1.0
NZD_CHF,2024-09-18 17:00:00,2024-09-20 17:00:00,-1.0
CAD_CHF,2024-09-19 09:00:00,2024-09-25 09:00:00,-1.0
USD_CAD,2024-09-19 17:00:00,2024-10-09 09:00:00,1.0
EUR_GBP,2024-09-20 01:00:00,2024-09-30 13:00:00,-1.0
NZD_CHF,2024-09-23 01:00:00,2024-09-25 09:00:00,-1.0
CAD_CHF,2024-09-23 01:00:00,2024-09-27 17:00:00,1.0
EUR_GBP,2024-09-23 05:00:00,2024-10-11 05:00:00,-0.06801665811487297
NZD_CHF,2024-09-23 09:00:00,2024-09-30 13:00:00,-1.0
CAD_CHF,2024-09-23 09:00:00,2024-10-11 09:00:00,0.640331315705642
EUR_GBP,2024-09-23 21:00:00,2024-10-03 05:00:00,1.0
USD_CAD,2024-09-24 09:00:00,2024-10-08 05:00:00,1.0
NZD_CHF,2024-09-24 21:00:00,2024-10-03 05:00:00,1.0
NZD_CHF,2024-09-26 21:00:00,2024-10-01 17:00:00,1.0
USD_JPY,2024-09-30 01:00:00,2024-09-30 17:00:00,1.0
NZD_CHF,2024-09-30 13:00:00,2024-10-01 13:00:00,1.0
EUR_GBP,2024-10-01 05:00:00,2024-10-03 05:00:00,1.0
EUR_GBP,2024-10-01 21:00:00,2024-10-03 05:00:00,1.0
CAD_CHF,2024-10-06 21:00:00,2024-10-07 17:00:00,1.0
EUR_GBP,2024-10-10 05:00:00,2024-10-30 05:00:00,-0.5235476930432774
CAD_CHF,2024-10-14 21:00:00,2024-10-31 17:00:00,1.0
NZD_CHF,2024-10-14 21:00:00,2024-10-23 13:00:00,1.0
EUR_GBP,2024-10-15 05:00:00,2024-10-31 13:00:00,1.0
EUR_GBP,2024-10-18 05:00:00,2024-10-31 13:00:00,1.0
EUR_GBP,2024-10-23 05:00:00,2024-10-31 13:00:00,1.0
EUR_GBP,2024-10-29 21:00:00,2024-10-31 13:00:00,1.0
NZD_CHF,2024-11-03 22:00:00,2024-11-07 06:00:00,-1.0
USD_JPY,2024-11-04 10:00:00,2024-11-06 02:00:00,1.0
CAD_CHF,2024-11-06 10:00:00,2024-11-22 06:00:00,-1.0
NZD_CHF,2024-11-07 14:00:00,2024-11-13 14:00:00,1.0
EUR_GBP,2024-11-07 14:00:00,2024-11-27 14:00:00,0.37533383057046055
CHF_JPY,2024-11-11 06:00:00,2024-11-22 10:00:00,-1.0
EUR_GBP,2024-11-11 06:00:00,2024-11-29 06:00:00,0.2664287694848698
EUR_GBP,2024-11-11 22:00:00,2024-11-18 06:00:00,1.0
USD_CAD,2024-11-20 06:00:00,2024-11-25 22:00:00,1.0
NZD_CHF,2024-11-25 06:00:00,2024-11-25 22:00:00,1.0
USD_JPY,2024-11-26 10:00:00,2024-11-27 06:00:00,-1.0
USD_JPY,2024-11-26 18:00:00,2024-11-27 06:00:00,-1.0
USD_JPY,2024-11-27 14:00:00,2024-11-29 06:00:00,-1.0
EUR_GBP,2024-11-28 10:00:00,2024-12-10 14:00:00,-1.0
EUR_GBP,2024-11-28 22:00:00,2024-12-11 14:00:00,-1.0
NZD_CHF,2024-11-29 14:00:00,2024-12-05 14:00:00,1.0
CHF_JPY,2024-12-02 06:00:00,2024-12-02 14:00:00,-1.0
EUR_GBP,2024-12-05 06:00:00,2024-12-26 06:00:00,0.25492328138215076
EUR_GBP,2024-12-10 22:00:00,2024-12-15 22:00:00,1.0
CAD_CHF,2024-12-11 02:00:00,2024-12-30 14:00:00,-1.0
CAD_CHF,2024-12-12 18:00:00,2024-12-20 10:00:00,1.0
EUR_GBP,2024-12-18 06:00:00,2025-01-08 10:00:00,1.0
EUR_GBP,2024-12-19 06:00:00,2024-12-26 14:00:00,1.0
NZD_CHF,2024-12-24 14:00:00,2025-01-07 06:00:00,-1.0
CAD_CHF,2024-12-24 14:00:00,2025-01-02 14:00:00,-1.0
NZD_CHF,2024-12-30 14:00:00,2025-01-20 14:00:00,-0.5456358907163822
CAD_CHF,2024-12-30 22:00:00,2025-01-10 10:00:00,-1.0
EUR_GBP,2024-12-30 22:00:00,2025-01-09 06:00:00,1.0
CHF_JPY,2024-12-31 06:00:00,2025-01-06 22:00:00,1.0
USD_JPY,2025-01-02 14:00:00,2025-01-06 22:00:00,1.0
NZD_CHF,2025-01-02 22:00:00,2025-01-22 22:00:00,-0.5167149455883421
CHF_JPY,2025-01-03 14:00:00,2025-01-06 10:00:00,1.0
NZD_CHF,2025-01-06 10:00:00,2025-01-24 06:00:00,-1.0
EUR_GBP,2025-01-08 06:00:00,2025-01-09 06:00:00,1.0
CHF_JPY,2025-01-13 06:00:00,2025-01-14 22:00:00,1.0
NZD_CHF,2025-01-14 06:00:00,2025-01-17 10:00:00,1.0
USD_CAD,2025-01-15 06:00:00,2025-01-20 22:00:00,1.0
CHF_JPY,2025-01-16 14:00:00,2025-01-22 14:00:00,1.0
CHF_JPY,2025-01-17 10:00:00,2025-01-22 06:00:00,1.0
NZD_CHF,2025-01-20 22:00:00,2025-02-02 22:00:00,1.0
CAD_CHF,2025-01-20 22:00:00,2025-01-27 06:00:00,1.0
NZD_CHF,2025-01-23 22:00:00,2025-02-02 22:00:00,1.0
EUR_GBP,2025-01-24 06:00:00,2025-02-02 22:00:00,-1.0
NZD_CHF,2025-01-24 10:00:00,2025-01-27 10:00:00,1.0
USD_JPY,2025-01-24 14:00:00,2025-01-27 10:00:00,-1.0
EUR_GBP,2025-01-27 06:00:00,2025-02-02 22:00:00,-1.0
CHF_JPY,2025-01-28 06:00:00,2025-01-30 10:00:00,-1.0
EUR_GBP,2025-01-29 18:00:00,2025-02-18 06:00:00,-1.0
USD_JPY,2025-01-30 10:00:00,2025-02-02 22:00:00,1.0
NZD_CHF,2025-01-31 14:00:00,2025-02-02 22:00:00,1.0
EUR_GBP,2025-02-03 10:00:00,2025-02-21 10:00:00,-0.33810205628616835
CHF_JPY,2025-02-04 02:00:00,2025-02-06 10:00:00,-1.0
CAD_CHF,2025-02-04 06:00:00,2025-02-07 18:00:00,-1.0
USD_JPY,2025-02-05 14:00:00,2025-02-06 22:00:00,-1.0
USD_JPY,2025-02-05 22:00:00,2025-02-12 06:00:00,1.0
NZD_CHF,2025-02-07 10:00:00,2025-02-25 14:00:00,1.0
CAD_CHF,2025-02-07 10:00:00,2025-02-11 18:00:00,-1.0
CHF_JPY,2025-02-07 10:00:00,2025-02-12 14:00:00,1.0
CHF_JPY,2025-02-10 06:00:00,2025-02-12 02:00:00,1.0
USD_CAD,2025-02-12 02:00:00,2025-02-27 10:00:00,1.0
USD_CAD,2025-02-14 06:00:00,2025-02-26 02:00:00,1.0
USD_JPY,2025-02-17 10:00:00,2025-02-20 06:00:00,-1.0
NZD_CHF,2025-02-17 10:00:00,2025-02-25 10:00:00,1.0
NZD_CHF,2025-02-17 18:00:00,2025-02-25 10:00:00,1.0
USD_JPY,2025-02-17 22:00:00,2025-02-20 10:00:00,-1.0
EUR_GBP,2025-02-18 06:00:00,2025-03-05 22:00:00,1.0
CHF_JPY,2025-02-20 14:00:00,2025-03-03 10:00:00,1.0
USD_JPY,2025-02-20 22:00:00,2025-02-28 10:00:00,1.0
NZD_CHF,2025-02-20 22:00:00,2025-02-25 06:00:00,1.0
USD_JPY,2025-02-25 22:00:00,2025-02-28 06:00:00,1.0
EUR_GBP,2025-02-27 06:00:00,2025-03-05 10:00:00,1.0
EUR_GBP,2025-02-27 22:00:00,2025-03-05 06:00:00,1.0
USD_JPY,2025-03-04 06:00:00,2025-03-06 14:00:00,-1.0
USD_JPY,2025-03-05 22:00:00,2025-03-07 06:00:00,-1.0
USD_JPY,2025-03-07 14:00:00,2025-03-12 05:00:00,1.0
NZD_CHF,2025-03-12 21:00:00,2025-03-17 09:00:00,-1.0
NZD_CHF,2025-03-16 21:00:00,2025-03-28 01:00:00,1.0
NZD_CHF,2025-03-17 21:00:00,2025-03-19 05:00:00,1.0
EUR_GBP,2025-03-20 05:00:00,2025-04-04 01:00:00,1.0
CAD_CHF,2025-03-21 01:00:00,2025-04-03 09:00:00,1.0
USD_CAD,2025-03-26 05:00:00,2025-04-01 13:00:00,1.0
EUR_GBP,2025-03-26 05:00:00,2025-04-03 09:00:00,1.0
USD_CAD,2025-03-26 13:00:00,2025-03-31 13:00:00,1.0
CAD_CHF,2025-03-26 13:00:00,2025-03-30 21:00:00,1.0
EUR_GBP,2025-03-27 21:00:00,2025-04-03 09:00:00,1.0
CHF_JPY,2025-03-31 21:00:00,2025-04-04 05:00:00,1.0
EUR_GBP,2025-04-02 05:00:00,2025-04-03 09:00:00,1.0
CHF_JPY,2025-04-03 17:00:00,2025-04-04 05:00:00,1.0
USD_JPY,2025-04-07 05:00:00,2025-04-07 13:00:00,1.0
USD_JPY,2025-04-09 09:00:00,2025-04-09 17:00:00,1.0
USD_JPY,2025-04-10 21:00:00,2025-04-11 01:00:00,-1.0
USD_CAD,2025-04-11 05:00:00,2025-05-01 05:00:00,-0.6636993147286624
USD_JPY,2025-04-11 09:00:00,2025-04-11 13:00:00,1.0
EUR_GBP,2025-04-15 05:00:00,2025-04-28 09:00:00,-1.0
NZD_CHF,2025-04-15 09:00:00,2025-04-17 13:00:00,-1.0
NZD_CHF,2025-04-15 21:00:00,2025-04-16 13:00:00,1.0
USD_JPY,2025-04-17 21:00:00,2025-04-21 01:00:00,-1.0
CHF_JPY,2025-04-18 05:00:00,2025-05-01 17:00:00,1.0
USD_JPY,2025-04-21 09:00:00,2025-04-22 21:00:00,1.0
NZD_CHF,2025-04-22 21:00:00,2025-04-23 13:00:00,-1.0
CHF_JPY,2025-04-23 01:00:00,2025-05-01 05:00:00,1.0
NZD_CHF,2025-04-23 09:00:00,2025-04-25 01:00:00,-1.0
EUR_GBP,2025-04-24 05:00:00,2025-05-09 17:00:00,-1.0
EUR_GBP,2025-04-28 21:00:00,2025-05-12 17:00:00,-1.0
USD_CAD,2025-04-30 05:00:00,2025-05-12 05:00:00,1.0
USD_CAD,2025-05-01 01:00:00,2025-05-08 13:00:00,1.0
CAD_CHF,2025-05-01 05:00:00,2025-05-07 17:00:00,1.0
NZD_CHF,2025-05-02 09:00:00,2025-05-06 21:00:00,-1.0
NZD_CHF,2025-05-04 21:00:00,2025-05-12 05:00:00,-1.0
EUR_GBP,2025-05-06 21:00:00,2025-05-12 13:00:00,-1.0
NZD_CHF,2025-05-06 21:00:00,2025-05-07 13:00:00,1.0
CHF_JPY,2025-05-07 01:00:00,2025-05-07 13:00:00,1.0
CAD_CHF,2025-05-12 05:00:00,2025-05-12 09:00:00,-1.0
NZD_CHF,2025-05-13 21:00:00,2025-05-15 05:00:00,1.0
CHF_JPY,2025-05-15 17:00:00,2025-06-04 17:00:00,0.18905981530752697
USD_JPY,2025-05-19 05:00:00,2025-05-21 17:00:00,-1.0
CHF_JPY,2025-05-19 17:00:00,2025-05-30 13:00:00,1.0
USD_JPY,2025-05-21 17:00:00,2025-05-27 01:00:00,-1.0
USD_JPY,2025-05-22 01:00:00,2025-05-28 01:00:00,1.0
CHF_JPY,2025-05-22 21:00:00,2025-05-30 13:00:00,1.0
USD_JPY,2025-05-26 01:00:00,2025-05-27 05:00:00,1.0
USD_CAD,2025-05-26 01:00:00,2025-05-28 21:00:00,1.0
CAD_CHF,2025-05-26 05:00:00,2025-06-12 21:00:00,1.0
NZD_CHF,2025-05-26 09:00:00,2025-06-12 21:00:00,1.0
EUR_GBP,2025-05-26 21:00:00,2025-06-11 05:00:00,1.0
EUR_GBP,2025-05-27 21:00:00,2025-06-11 05:00:00,1.0
USD_JPY,2025-06-03 05:00:00,2025-06-04 01:00:00,1.0
CAD_CHF,2025-06-03 21:00:00,2025-06-12 09:00:00,1.0
EUR_GBP,2025-06-04 05:00:00,2025-06-12 05:00:00,1.0
NZD_CHF,2025-06-04 09:00:00,2025-06-12 21:00:00,1.0
NZD_CHF,2025-06-06 09:00:00,2025-06-12 01:00:00,0.9999999999999888
NZD_CHF,2025-06-09 17:00:00,2025-06-12 01:00:00,1.0
NZD_CHF,2025-06-10 01:00:00,2025-06-12 01:00:00,1.0
USD_CAD,2025-06-12 21:00:00,2025-06-19 13:00:00,1.0
USD_CAD,2025-06-13 13:00:00,2025-06-22 21:00:00,1.0
USD_CAD,2025-06-15 21:00:00,2025-06-19 01:00:00,1.0
EUR_GBP,2025-06-20 05:00:00,2025-07-02 09:00:00,1.0
EUR_GBP,2025-06-22 21:00:00,2025-07-02 09:00:00,1.0
EUR_GBP,2025-06-24 21:00:00,2025-07-02 09:00:00,1.0
USD_CAD,2025-07-01 05:00:00,2025-07-16 13:00:00,1.0
USD_JPY,2025-07-01 05:00:00,2025-07-03 09:00:00,1.0
CAD_CHF,2025-07-03 17:00:00,2025-07-09 13:00:00,1.0
CAD_CHF,2025-07-15 21:00:00,2025-08-04 21:00:00,-0.36062211587763426
EUR_GBP,2025-07-17 21:00:00,2025-07-25 05:00:00,1.0
NZD_CHF,2025-07-18 09:00:00,2025-07-22 05:00:00,1.0
USD_JPY,2025-07-22 21:00:00,2025-07-25 09:00:00,1.0
USD_CAD,2025-07-23 01:00:00,2025-07-28 05:00:00,1.0
NZD_CHF,2025-07-23 21:00:00,2025-08-01 13:00:00,1.0
CAD_CHF,2025-07-28 21:00:00,2025-08-17 21:00:00,0.1930205148352439
CAD_CHF,2025-07-29 13:00:00,2025-08-18 13:00:00,0.3154843110504817
EUR_GBP,2025-07-29 21:00:00,2025-08-07 01:00:00,1.0
USD_JPY,2025-08-04 05:00:00,2025-08-22 05:00:00,0.7374121442562522
USD_JPY,2025-08-04 21:00:00,2025-08-11 21:00:00,1.0
CHF_JPY,2025-08-05 05:00:00,2025-08-13 01:00:00,1.0
NZD_CHF,2025-08-06 17:00:00,2025-08-20 01:00:00,1.0
USD_CAD,2025-08-07 01:00:00,2025-08-20 01:00:00,1.0
EUR_GBP,2025-08-08 17:00:00,2025-08-28 17:00:00,-0.2538627525645881
CAD_CHF,2025-08-11 21:00:00,2025-08-13 05:00:00,1.0
EUR_GBP,2025-08-12 05:00:00,2025-09-01 05:00:00,0.2520930662842958
CHF_JPY,2025-08-12 05:00:00,2025-09-01 05:00:00,0.7303146265486403
EUR_GBP,2025-08-14 05:00:00,2025-09-02 09:00:00,1.0
CHF_JPY,2025-08-14 21:00:00,2025-09-02 05:00:00,1.0
EUR_GBP,2025-08-26 05:00:00,2025-09-15 05:00:00,0.03820373007328788
EUR_GBP,2025-08-26 17:00:00,2025-09-15 17:00:00,0.12155873023223412
CHF_JPY,2025-08-26 21:00:00,2025-09-07 21:00:00,1.0
USD_CAD,2025-08-28 09:00:00,2025-09-17 09:00:00,-0.15464029795482379
USD_CAD,2025-08-28 17:00:00,2025-09-11 09:00:00,1.0
CAD_CHF,2025-08-28 21:00:00,2025-09-05 13:00:00,1.0
CAD_CHF,2025-09-02 17:00:00,2025-09-05 13:00:00,1.0
EUR_GBP,2025-09-04 21:00:00,2025-09-24 21:00:00,0.717664705203648
NZD_CHF,2025-09-09 17:00:00,2025-09-17 21:00:00,1.0
EUR_GBP,2025-09-09 21:00:00,2025-09-23 05:00:00,1.0
NZD_CHF,2025-09-10 01:00:00,2025-09-17 21:00:00,1.0
NZD_CHF,2025-09-10 09:00:00,2025-09-17 17:00:00,1.0
NZD_CHF,2025-09-10 21:00:00,2025-09-16 13:00:00,1.0
USD_CAD,2025-09-16 05:00:00,2025-09-24 13:00:00,1.0
USD_JPY,2025-09-16 13:00:00,2025-09-22 01:00:00,1.0
USD_CAD,2025-09-16 17:00:00,2025-09-24 09:00:00,1.0
USD_JPY,2025-09-16 21:00:00,2025-09-18 09:00:00,1.0
USD_JPY,2025-09-17 17:00:00,2025-09-18 09:00:00,1.0
CAD_CHF,2025-09-19 13:00:00,2025-09-30 17:00:00,1.0
EUR_GBP,2025-09-25 05:00:00,2025-10-15 05:00:00,-0.13177344134935842
EUR_GBP,2025-09-29 17:00:00,2025-10-17 17:00:00,-0.6128644252248046
EUR_GBP,2025-10-01 21:00:00,2025-10-21 21:00:00,-0.24713495867673493
NZD_CHF,2025-10-06 13:00:00,2025-10-08 01:00:00,1.0
CAD_CHF,2025-10-07 17:00:00,2025-10-15 17:00:00,1.0
CAD_CHF,2025-10-08 13:00:00,2025-10-15 13:00:00,1.0
CHF_JPY,2025-10-13 09:00:00,2025-10-21 09:00:00,1.0
EUR_GBP,2025-10-16 21:00:00,2025-10-28 13:00:00,1.0
USD_CAD,2025-10-21 21:00:00,2025-11-10 22:00:00,0.13489208633094626
NZD_CHF,2025-10-22 01:00:00,2025-11-07 06:00:00,1.0
CAD_CHF,2025-10-22 01:00:00,2025-10-29 17:00:00,-1.0
EUR_GBP,2025-10-22 05:00:00,2025-10-28 05:00:00,1.0
USD_CAD,2025-10-23 13:00:00,2025-11-05 10:00:00,1.0
NZD_CHF,2025-10-27 05:00:00,2025-11-06 22:00:00,1.0
NZD_CHF,2025-10-27 13:00:00,2025-11-06 14:00:00,1.0
USD_CAD,2025-10-29 01:00:00,2025-11-03 14:00:00,1.0
CAD_CHF,2025-10-29 17:00:00,2025-11-13 06:00:00,1.0
NZD_CHF,2025-10-29 21:00:00,2025-11-04 18:00:00,1.0
CHF_JPY,2025-10-30 01:00:00,2025-10-30 05:00:00,1.0
EUR_GBP,2025-11-03 06:00:00,2025-11-14 06:00:00,1.0
CAD_CHF,2025-11-03 14:00:00,2025-11-12 14:00:00,1.0
EUR_GBP,2025-11-03 22:00:00,2025-11-13 22:00:00,1.0
CHF_JPY,2025-11-04 22:00:00,2025-11-10 06:00:00,1.0
USD_JPY,2025-11-06 22:00:00,2025-11-10 22:00:00,1.0
EUR_GBP,2025-11-07 06:00:00,2025-11-27 06:00:00,-0.32083736276239183
EUR_GBP,2025-11-10 06:00:00,2025-11-28 06:00:00,-0.3379954706330885
EUR_GBP,2025-11-26 02:00:00,2025-12-16 02:00:00,0.12525335337386925
NZD_CHF,2025-11-26 10:00:00,2025-12-04 06:00:00,-1.0
EUR_GBP,2025-11-27 02:00:00,2025-12-17 02:00:00,0.148566334868528
NZD_CHF,2025-11-27 22:00:00,2025-12-08 10:00:00,-1.0
USD_CAD,2025-11-27 22:00:00,2025-12-05 10:00:00,-1.0
CAD_CHF,2025-11-27 22:00:00,2025-12-05 14:00:00,-1.0
CAD_CHF,2025-11-30 22:00:00,2025-12-05 18:00:00,-1.0
USD_JPY,2025-12-03 22:00:00,2025-12-09 14:00:00,1.0
NZD_CHF,2025-12-04 02:00:00,2025-12-08 22:00:00,-1.0
NZD_CHF,2025-12-04 22:00:00,2025-12-15 22:00:00,1.0
EUR_GBP,2025-12-07 22:00:00,2025-12-28 22:00:00,-0.08133340970273026
NZD_CHF,2025-12-07 22:00:00,2025-12-15 02:00:00,1.0
NZD_CHF,2025-12-09 10:00:00,2025-12-11 14:00:00,1.0
USD_CAD,2025-12-11 22:00:00,2026-01-04 22:00:00,-0.14528337522337267
USD_CAD,2025-12-12 14:00:00,2026-01-05 14:00:00,0.052349930200096866
USD_JPY,2025-12-15 14:00:00,2025-12-19 06:00:00,1.0
USD_JPY,2025-12-16 10:00:00,2025-12-19 06:00:00,1.0
NZD_CHF,2025-12-23 14:00:00,2025-12-31 14:00:00,1.0
USD_CAD,2025-12-23 18:00:00,2026-01-07 18:00:00,1.0
EUR_GBP,2025-12-23 18:00:00,2026-01-14 18:00:00,-0.7188718183902766
NZD_CHF,2025-12-23 22:00:00,2025-12-31 14:00:00,1.0
USD_CAD,2025-12-24 06:00:00,2026-01-05 10:00:00,1.0
EUR_GBP,2025-12-24 14:00:00,2026-01-15 14:00:00,-0.5938528208008964
CAD_CHF,2025-12-26 14:00:00,2026-01-16 14:00:00,0.15579289930585885
CAD_CHF,2025-12-28 22:00:00,2026-01-18 22:00:00,0.4757867783179643
CAD_CHF,2025-12-29 10:00:00,2026-01-19 10:00:00,0.5433371978335747
EUR_GBP,2025-12-30 06:00:00,2026-01-20 06:00:00,-0.1090550096427591
CAD_CHF,2025-12-31 02:00:00,2026-01-20 06:00:00,1.0
NZD_CHF,2026-01-05 22:00:00,2026-01-20 02:00:00,-1.0
NZD_CHF,2026-01-06 14:00:00,2026-01-20 02:00:00,-1.0
CHF_JPY,2026-01-07 22:00:00,2026-01-12 14:00:00,1.0
EUR_GBP,2026-01-13 10:00:00,2026-01-21 10:00:00,1.0
NZD_CHF,2026-01-13 10:00:00,2026-01-21 18:00:00,-1.0
CAD_CHF,2026-01-14 06:00:00,2026-01-20 06:00:00,1.0
NZD_CHF,2026-01-16 10:00:00,2026-01-22 18:00:00,-1.0
USD_CAD,2026-01-20 02:00:00,2026-01-23 14:00:00,-1.0
NZD_CHF,2026-01-22 18:00:00,2026-01-25 22:00:00,1.0
USD_CAD,2026-01-26 02:00:00,2026-01-28 14:00:00,-1.0
USD_JPY,2026-01-26 06:00:00,2026-01-27 18:00:00,-1.0
USD_CAD,2026-01-28 14:00:00,2026-02-02 14:00:00,1.0
EUR_GBP,2026-01-29 06:00:00,2026-02-17 14:00:00,1.0
USD_CAD,2026-01-29 10:00:00,2026-02-01 22:00:00,1.0
NZD_CHF,2026-01-29 10:00:00,2026-02-05 22:00:00,1.0
CAD_CHF,2026-02-01 22:00:00,2026-02-19 22:00:00,0.3956252637501711
NZD_CHF,2026-02-02 22:00:00,2026-02-05 14:00:00,1.0
CAD_CHF,2026-02-02 22:00:00,2026-02-09 14:00:00,1.0
EUR_GBP,2026-02-03 06:00:00,2026-02-05 14:00:00,1.0
USD_CAD,2026-02-10 02:00:00,2026-02-17 14:00:00,1.0
USD_JPY,2026-02-10 10:00:00,2026-02-11 02:00:00,-1.0
USD_JPY,2026-02-10 22:00:00,2026-02-11 14:00:00,-1.0
USD_CAD,2026-02-10 22:00:00,2026-02-17 14:00:00,1.0
USD_CAD,2026-02-11 10:00:00,2026-02-16 22:00:00,1.0
NZD_CHF,2026-02-11 22:00:00,2026-02-18 02:00:00,1.0
CAD_CHF,2026-02-11 22:00:00,2026-02-27 14:00:00,1.0
USD_JPY,2026-02-12 22:00:00,2026-02-18 14:00:00,1.0
EUR_GBP,2026-02-16 06:00:00,2026-02-27 14:00:00,1.0
EUR_GBP,2026-02-16 18:00:00,2026-02-27 14:00:00,1.0
CAD_CHF,2026-02-17 22:00:00,2026-03-02 22:00:00,-1.0
CAD_CHF,2026-02-19 22:00:00,2026-03-03 06:00:00,-1.0
NZD_CHF,2026-02-26 10:00:00,2026-03-01 22:00:00,1.0
NZD_CHF,2026-02-26 18:00:00,2026-03-01 22:00:00,1.0
CAD_CHF,2026-02-26 18:00:00,2026-03-03 06:00:00,-1.0
CAD_CHF,2026-03-02 18:00:00,2026-03-08 21:00:00,-1.0
CHF_JPY,2026-03-03 22:00:00,2026-03-09 05:00:00,1.0
EUR_GBP,2026-03-04 06:00:00,2026-03-24 05:00:00,-0.49329623071085127
USD_CAD,2026-03-05 06:00:00,2026-03-24 17:00:00,1.0
EUR_GBP,2026-03-08 21:00:00,2026-03-26 21:00:00,-0.14088898640767658
USD_CAD,2026-03-09 01:00:00,2026-03-13 09:00:00,1.0
USD_CAD,2026-03-09 09:00:00,2026-03-13 09:00:00,1.0
EUR_GBP,2026-03-10 01:00:00,2026-03-30 01:00:00,0.3179374530319715
NZD_CHF,2026-03-11 01:00:00,2026-03-13 17:00:00,1.0
CAD_CHF,2026-03-13 01:00:00,2026-04-01 05:00:00,1.0
CHF_JPY,2026-03-16 21:00:00,2026-03-19 13:00:00,-1.0
EUR_GBP,2026-03-19 05:00:00,2026-03-31 13:00:00,1.0
NZD_CHF,2026-03-20 05:00:00,2026-03-20 17:00:00,1.0
CAD_CHF,2026-03-30 05:00:00,2026-04-01 09:00:00,1.0
USD_JPY,2026-04-01 05:00:00,2026-04-21 05:00:00,0.3714283912547216
EUR_GBP,2026-04-06 21:00:00,2026-04-26 21:00:00,-0.610294708102462
EUR_GBP,2026-04-07 17:00:00,2026-04-27 17:00:00,-0.7188553346632717
CAD_CHF,2026-04-07 21:00:00,2026-04-08 05:00:00,1.0
USD_CAD,2026-04-14 05:00:00,2026-04-20 13:00:00,-1.0
