pair,entry_ts,exit_ts,r
NZD_USD,2016-11-16 18:00:00,2016-11-18 02:00:00,-1.0
AUD_USD,2016-11-21 14:00:00,2016-11-23 02:00:00,1.0
CAD_JPY,2016-11-22 18:00:00,2016-11-23 14:00:00,-1.0
CAD_CHF,2016-11-22 18:00:00,2016-11-30 10:00:00,-1.0
GBP_CAD,2016-11-23 06:00:00,2016-11-23 18:00:00,1.0
USD_SGD,2016-11-24 10:00:00,2016-12-05 18:00:00,1.0
NZD_CAD,2016-11-24 10:00:00,2016-11-25 18:00:00,1.0
NZD_USD,2016-11-24 10:00:00,2016-11-25 14:00:00,1.0
AUD_JPY,2016-11-28 10:00:00,2016-12-05 06:00:00,-1.0
USD_SEK,2016-11-30 06:00:00,2016-11-30 14:00:00,1.0
EUR_CAD,2016-12-01 10:00:00,2016-12-04 22:00:00,-1.0
AUD_JPY,2016-12-01 10:00:00,2016-12-05 14:00:00,-1.0
CAD_CHF,2016-12-01 14:00:00,2016-12-08 14:00:00,-1.0
CAD_CHF,2016-12-01 22:00:00,2016-12-08 10:00:00,-1.0
USD_PLN,2016-12-02 06:00:00,2016-12-04 22:00:00,-1.0
USD_NOK,2016-12-02 14:00:00,2016-12-04 22:00:00,1.0
NZD_CAD,2016-12-05 10:00:00,2016-12-06 02:00:00,1.0
USD_CAD,2016-12-06 06:00:00,2016-12-11 22:00:00,-1.0
EUR_AUD,2016-12-06 22:00:00,2016-12-08 14:00:00,1.0
GBP_JPY,2016-12-07 10:00:00,2016-12-09 10:00:00,-1.0
EUR_AUD,2016-12-07 10:00:00,2016-12-08 14:00:00,1.0
GBP_NZD,2016-12-12 06:00:00,2016-12-16 10:00:00,1.0
EUR_GBP,2016-12-12 10:00:00,2016-12-22 06:00:00,1.0
GBP_CAD,2016-12-12 22:00:00,2017-01-03 06:00:00,-1.0
CAD_CHF,2016-12-13 06:00:00,2016-12-19 14:00:00,1.0
EUR_GBP,2016-12-13 06:00:00,2016-12-19 14:00:00,1.0
USD_CAD,2016-12-14 06:00:00,2016-12-14 18:00:00,1.0
EUR_NZD,2016-12-14 10:00:00,2016-12-16 06:00:00,1.0
USD_HUF,2016-12-14 14:00:00,2016-12-14 18:00:00,1.0
AUD_JPY,2016-12-15 18:00:00,2016-12-16 14:00:00,1.0
EUR_CAD,2016-12-16 14:00:00,2016-12-22 10:00:00,1.0
USD_SGD,2016-12-20 06:00:00,2017-01-05 02:00:00,1.0
USD_CZK,2016-12-20 18:00:00,2016-12-29 22:00:00,1.0
NZD_USD,2016-12-21 02:00:00,2017-01-04 22:00:00,1.0
NZD_CAD,2016-12-21 18:00:00,2016-12-27 22:00:00,1.0
USD_SGD,2016-12-22 06:00:00,2017-01-05 02:00:00,1.0
USD_SGD,2016-12-22 18:00:00,2017-01-04 22:00:00,1.0
AUD_USD,2016-12-27 14:00:00,2017-01-04 06:00:00,1.0
EUR_NZD,2016-12-29 06:00:00,2016-12-29 22:00:00,1.0
CHF_JPY,2016-12-29 14:00:00,2016-12-29 22:00:00,1.0
USD_CAD,2017-01-03 14:00:00,2017-01-04 14:00:00,-1.0
GBP_AUD,2017-01-05 22:00:00,2017-01-09 02:00:00,-1.0
GBP_NZD,2017-01-06 06:00:00,2017-01-09 06:00:00,-1.0
USD_CAD,2017-01-10 14:00:00,2017-01-12 06:00:00,-1.0
AUD_JPY,2017-01-11 06:00:00,2017-01-19 06:00:00,-1.0
AUD_JPY,2017-01-11 18:00:00,2017-01-19 10:00:00,-1.0
CAD_CHF,2017-01-12 06:00:00,2017-01-18 14:00:00,1.0
AUD_CAD,2017-01-13 18:00:00,2017-01-18 14:00:00,-1.0
EUR_CAD,2017-01-16 06:00:00,2017-01-18 14:00:00,1.0
AUD_CAD,2017-01-17 18:00:00,2017-01-18 14:00:00,-1.0
GBP_NZD,2017-01-18 06:00:00,2017-01-23 06:00:00,1.0
CHF_JPY,2017-01-18 14:00:00,2017-01-19 14:00:00,1.0
NZD_CHF,2017-01-19 02:00:00,2017-01-24 14:00:00,-1.0
GBP_AUD,2017-01-20 10:00:00,2017-01-23 06:00:00,1.0
AUD_CAD,2017-01-23 10:00:00,2017-01-24 14:00:00,1.0
EUR_AUD,2017-01-25 06:00:00,2017-01-30 10:00:00,1.0
NZD_CAD,2017-01-25 14:00:00,2017-02-06 14:00:00,1.0
USD_CAD,2017-01-26 14:00:00,2017-02-15 14:00:00,-0.06872852233677873
CAD_CHF,2017-01-26 14:00:00,2017-02-08 14:00:00,1.0
NZD_CHF,2017-01-27 02:00:00,2017-02-09 02:00:00,1.0
EUR_NZD,2017-01-27 10:00:00,2017-02-07 02:00:00,-1.0
EUR_GBP,2017-01-30 10:00:00,2017-01-31 06:00:00,1.0
GBP_AUD,2017-01-31 06:00:00,2017-01-31 14:00:00,1.0
GBP_CAD,2017-01-31 06:00:00,2017-02-01 02:00:00,1.0
CHF_JPY,2017-02-02 10:00:00,2017-02-06 22:00:00,-1.0
EUR_JPY,2017-02-02 10:00:00,2017-02-06 10:00:00,-1.0
EUR_JPY,2017-02-02 18:00:00,2017-02-06 10:00:00,-1.0
CHF_JPY,2017-02-02 18:00:00,2017-02-06 22:00:00,-1.0
EUR_CAD,2017-02-06 06:00:00,2017-02-13 18:00:00,-1.0
CAD_CHF,2017-02-06 06:00:00,2017-02-06 14:00:00,1.0
GBP_CAD,2017-02-07 10:00:00,2017-02-07 14:00:00,1.0
EUR_NZD,2017-02-08 06:00:00,2017-02-08 18:00:00,1.0
AUD_CAD,2017-02-08 14:00:00,2017-02-22 18:00:00,-1.0
USD_NOK,2017-02-09 06:00:00,2017-02-10 10:00:00,1.0
NZD_USD,2017-02-12 22:00:00,2017-03-01 06:00:00,-1.0
USD_SGD,2017-02-13 14:00:00,2017-02-23 10:00:00,1.0
AUD_JPY,2017-02-13 22:00:00,2017-02-15 14:00:00,-1.0
EUR_GBP,2017-02-14 14:00:00,2017-02-17 06:00:00,1.0
USD_PLN,2017-02-15 06:00:00,2017-03-07 06:00:00,-0.19069450102832353
GBP_JPY,2017-02-15 10:00:00,2017-02-17 06:00:00,1.0
USD_SGD,2017-02-15 10:00:00,2017-02-22 18:00:00,1.0
NZD_USD,2017-02-15 10:00:00,2017-02-15 22:00:00,1.0
USD_CAD,2017-02-16 06:00:00,2017-02-22 10:00:00,1.0
GBP_CAD,2017-02-16 10:00:00,2017-02-24 10:00:00,1.0
GBP_AUD,2017-02-16 10:00:00,2017-03-01 10:00:00,-1.0
GBP_AUD,2017-02-20 18:00:00,2017-03-01 10:00:00,-1.0
USD_SGD,2017-02-21 06:00:00,2017-02-23 14:00:00,1.0
USD_PLN,2017-02-21 06:00:00,2017-03-01 18:00:00,1.0
USD_PLN,2017-02-22 10:00:00,2017-03-01 18:00:00,1.0
NZD_JPY,2017-02-22 22:00:00,2017-02-24 18:00:00,-1.0
GBP_AUD,2017-02-23 10:00:00,2017-02-24 10:00:00,1.0
EUR_CAD,2017-02-27 02:00:00,2017-02-28 10:00:00,1.0
GBP_NZD,2017-02-27 06:00:00,2017-03-03 02:00:00,1.0
USD_JPY,2017-02-28 10:00:00,2017-02-28 22:00:00,1.0
GBP_NZD,2017-02-28 10:00:00,2017-03-03 02:00:00,1.0
USD_PLN,2017-03-03 06:00:00,2017-03-03 18:00:00,1.0
USD_SGD,2017-03-03 14:00:00,2017-03-20 01:00:00,1.0
AUD_CAD,2017-03-07 10:00:00,2017-03-20 05:00:00,-1.0
GBP_CAD,2017-03-08 06:00:00,2017-03-17 05:00:00,1.0
NZD_CAD,2017-03-09 14:00:00,2017-03-20 13:00:00,1.0
AUD_USD,2017-03-10 02:00:00,2017-03-15 09:00:00,1.0
USD_ZAR,2017-03-12 21:00:00,2017-03-15 09:00:00,1.0
AUD_CAD,2017-03-13 05:00:00,2017-03-17 13:00:00,-1.0
EUR_GBP,2017-03-15 05:00:00,2017-03-23 09:00:00,-1.0
EUR_NZD,2017-03-15 13:00:00,2017-03-27 13:00:00,1.0
GBP_NZD,2017-03-15 17:00:00,2017-03-16 09:00:00,1.0
EUR_NZD,2017-03-20 13:00:00,2017-03-24 05:00:00,1.0
USD_NOK,2017-03-21 05:00:00,2017-03-22 05:00:00,1.0
USD_CAD,2017-03-21 09:00:00,2017-04-04 05:00:00,1.0
USD_NOK,2017-03-27 05:00:00,2017-03-28 17:00:00,1.0
EUR_GBP,2017-03-28 05:00:00,2017-03-28 21:00:00,1.0
AUD_USD,2017-03-28 05:00:00,2017-04-07 01:00:00,-1.0
USD_JPY,2017-03-28 09:00:00,2017-03-30 13:00:00,1.0
USD_HUF,2017-03-28 09:00:00,2017-03-29 09:00:00,1.0
GBP_AUD,2017-03-30 05:00:00,2017-03-31 13:00:00,1.0
GBP_CAD,2017-03-30 05:00:00,2017-04-03 05:00:00,1.0
USD_CAD,2017-03-30 09:00:00,2017-04-04 09:00:00,1.0
NZD_CHF,2017-03-30 17:00:00,2017-04-19 17:00:00,0.07287796513289599
GBP_JPY,2017-03-31 09:00:00,2017-04-04 01:00:00,1.0
USD_CZK,2017-03-31 17:00:00,2017-04-02 21:00:00,-1.0
GBP_JPY,2017-04-03 01:00:00,2017-04-03 21:00:00,1.0
NZD_CHF,2017-04-03 09:00:00,2017-04-21 09:00:00,0.26079892830167173
EUR_NZD,2017-04-03 09:00:00,2017-04-21 09:00:00,0.2417474133683643
USD_CZK,2017-04-04 05:00:00,2017-04-06 09:00:00,1.0
NZD_CAD,2017-04-05 09:00:00,2017-04-12 09:00:00,-1.0
EUR_CAD,2017-04-05 09:00:00,2017-04-10 09:00:00,-1.0
EUR_USD,2017-04-05 13:00:00,2017-04-20 05:00:00,1.0
USD_SGD,2017-04-06 13:00:00,2017-04-26 13:00:00,0.27814031108924075
EUR_AUD,2017-04-07 01:00:00,2017-04-16 21:00:00,1.0
NZD_CHF,2017-04-07 05:00:00,2017-04-25 05:00:00,1.0
AUD_CHF,2017-04-07 09:00:00,2017-04-19 05:00:00,-1.0
EUR_AUD,2017-04-07 09:00:00,2017-04-16 21:00:00,1.0
USD_CAD,2017-04-07 09:00:00,2017-04-12 17:00:00,-1.0
EUR_USD,2017-04-10 21:00:00,2017-04-18 09:00:00,1.0
AUD_USD,2017-04-11 01:00:00,2017-04-13 01:00:00,1.0
AUD_CHF,2017-04-11 01:00:00,2017-04-19 05:00:00,-1.0
AUD_USD,2017-04-12 09:00:00,2017-04-13 01:00:00,1.0
NZD_USD,2017-04-12 09:00:00,2017-04-12 21:00:00,1.0
CAD_CHF,2017-04-13 05:00:00,2017-04-18 09:00:00,1.0
GBP_CAD,2017-04-13 09:00:00,2017-04-18 01:00:00,1.0
AUD_CAD,2017-04-17 13:00:00,2017-04-23 21:00:00,-1.0
EUR_GBP,2017-04-17 13:00:00,2017-04-18 13:00:00,-1.0
CHF_JPY,2017-04-18 13:00:00,2017-04-20 13:00:00,1.0
USD_PLN,2017-04-21 09:00:00,2017-04-23 21:00:00,1.000000000000011
EUR_AUD,2017-04-21 17:00:00,2017-04-23 21:00:00,-1.0
CAD_JPY,2017-04-23 21:00:00,2017-05-04 09:00:00,-1.0
AUD_JPY,2017-04-23 21:00:00,2017-05-01 09:00:00,-1.0
AUD_CAD,2017-04-25 21:00:00,2017-04-26 13:00:00,1.0
USD_HUF,2017-04-28 05:00:00,2017-05-05 13:00:00,-1.0
AUD_USD,2017-04-28 09:00:00,2017-05-01 13:00:00,1.0
USD_ZAR,2017-05-01 13:00:00,2017-05-02 05:00:00,1.0
CAD_JPY,2017-05-02 05:00:00,2017-05-09 05:00:00,-1.0
NZD_CAD,2017-05-04 09:00:00,2017-05-05 05:00:00,1.0
EUR_NZD,2017-05-10 05:00:00,2017-05-10 21:00:00,1.0
USD_CAD,2017-05-10 13:00:00,2017-05-19 17:00:00,-1.0
EUR_CAD,2017-05-10 13:00:00,2017-05-12 13:00:00,1.0
EUR_USD,2017-05-11 09:00:00,2017-05-15 09:00:00,1.0
EUR_USD,2017-05-11 17:00:00,2017-05-15 09:00:00,1.0
GBP_CAD,2017-05-12 05:00:00,2017-05-18 05:00:00,1.0
GBP_CAD,2017-05-16 09:00:00,2017-05-18 05:00:00,1.0
NZD_CAD,2017-05-16 13:00:00,2017-05-17 17:00:00,1.0
USD_HUF,2017-05-18 13:00:00,2017-05-19 17:00:00,-1.0
GBP_CAD,2017-05-21 21:00:00,2017-05-24 13:00:00,-1.0
AUD_JPY,2017-05-23 09:00:00,2017-05-26 05:00:00,1.0
USD_HUF,2017-05-25 13:00:00,2017-05-30 05:00:00,1.0
USD_HUF,2017-05-26 05:00:00,2017-05-30 01:00:00,1.0
EUR_AUD,2017-05-29 05:00:00,2017-06-01 01:00:00,-1.0
AUD_CHF,2017-05-30 09:00:00,2017-05-31 13:00:00,-1.0
USD_JPY,2017-05-30 13:00:00,2017-06-06 05:00:00,-1.0
CHF_JPY,2017-05-30 13:00:00,2017-06-01 01:00:00,1.0
AUD_CHF,2017-05-31 01:00:00,2017-05-31 13:00:00,-1.0
EUR_NZD,2017-05-31 05:00:00,2017-06-01 01:00:00,1.0
USD_JPY,2017-05-31 05:00:00,2017-06-06 01:00:00,-1.0
USD_JPY,2017-05-31 13:00:00,2017-06-06 05:00:00,-1.0
GBP_NZD,2017-06-02 01:00:00,2017-06-02 13:00:00,-1.0
AUD_CHF,2017-06-06 17:00:00,2017-06-07 09:00:00,1.0
EUR_JPY,2017-06-08 01:00:00,2017-06-26 05:00:00,1.0
EUR_GBP,2017-06-08 05:00:00,2017-06-08 21:00:00,1.0
EUR_JPY,2017-06-08 09:00:00,2017-06-26 05:00:00,1.0
EUR_GBP,2017-06-08 13:00:00,2017-06-08 21:00:00,1.0
CHF_JPY,2017-06-08 21:00:00,2017-06-20 05:00:00,1.0
EUR_NZD,2017-06-13 13:00:00,2017-06-19 01:00:00,-1.0
EUR_JPY,2017-06-13 13:00:00,2017-06-19 21:00:00,1.0
EUR_NZD,2017-06-14 05:00:00,2017-06-27 05:00:00,-1.0
USD_SEK,2017-06-14 05:00:00,2017-06-15 13:00:00,1.0
NZD_CAD,2017-06-15 01:00:00,2017-06-21 21:00:00,1.0
NZD_CAD,2017-06-15 09:00:00,2017-06-19 01:00:00,1.0
NZD_CAD,2017-06-15 21:00:00,2017-06-21 21:00:00,1.0
GBP_AUD,2017-06-19 09:00:00,2017-06-20 05:00:00,-1.0
EUR_NZD,2017-06-20 05:00:00,2017-06-27 13:00:00,1.0
EUR_NZD,2017-06-20 13:00:00,2017-06-27 13:00:00,1.0
USD_PLN,2017-06-21 13:00:00,2017-06-23 13:00:00,1.0
USD_PLN,2017-06-21 21:00:00,2017-06-23 13:00:00,1.0
EUR_NZD,2017-06-23 05:00:00,2017-06-27 13:00:00,1.0
USD_SEK,2017-06-25 21:00:00,2017-06-27 13:00:00,-1.0
GBP_NZD,2017-06-26 01:00:00,2017-06-28 09:00:00,1.0
AUD_CAD,2017-06-27 05:00:00,2017-06-28 09:00:00,1.000000000000011
GBP_CAD,2017-06-28 09:00:00,2017-07-07 09:00:00,-1.0
USD_NOK,2017-06-28 17:00:00,2017-06-30 17:00:00,-1.0
USD_PLN,2017-07-04 09:00:00,2017-07-06 17:00:00,1.0
USD_PLN,2017-07-05 05:00:00,2017-07-06 13:00:00,1.0
USD_NOK,2017-07-05 17:00:00,2017-07-10 05:00:00,-1.0
GBP_CAD,2017-07-06 05:00:00,2017-07-07 13:00:00,-1.0
CAD_CHF,2017-07-06 05:00:00,2017-07-12 13:00:00,-1.0
USD_CAD,2017-07-06 05:00:00,2017-07-12 13:00:00,-1.0
NZD_CAD,2017-07-06 09:00:00,2017-07-12 13:00:00,-1.0
NZD_USD,2017-07-06 09:00:00,2017-07-13 09:00:00,1.0
USD_NOK,2017-07-07 09:00:00,2017-07-11 17:00:00,-1.0
USD_CAD,2017-07-10 13:00:00,2017-07-12 13:00:00,-1.0
AUD_JPY,2017-07-11 17:00:00,2017-07-13 21:00:00,-1.0
NZD_USD,2017-07-12 05:00:00,2017-07-13 05:00:00,1.0
USD_SEK,2017-07-13 01:00:00,2017-07-14 09:00:00,-1.0
NZD_CAD,2017-07-17 21:00:00,2017-07-18 13:00:00,1.0
NZD_USD,2017-07-17 21:00:00,2017-07-18 05:00:00,1.0
GBP_NZD,2017-07-19 09:00:00,2017-07-20 13:00:00,-1.0
USD_JPY,2017-07-19 21:00:00,2017-07-24 05:00:00,-1.0
USD_HUF,2017-07-25 09:00:00,2017-07-27 01:00:00,-1.0
GBP_NZD,2017-07-25 21:00:00,2017-08-01 13:00:00,1.0
EUR_CAD,2017-07-26 05:00:00,2017-07-28 05:00:00,1.0
EUR_CAD,2017-07-26 13:00:00,2017-07-28 05:00:00,1.0
CAD_JPY,2017-07-26 13:00:00,2017-07-27 17:00:00,1.0
GBP_JPY,2017-07-27 05:00:00,2017-08-03 13:00:00,1.0
GBP_AUD,2017-07-27 13:00:00,2017-08-01 09:00:00,1.0
USD_JPY,2017-07-27 21:00:00,2017-08-03 17:00:00,-1.0
GBP_NZD,2017-07-28 09:00:00,2017-08-01 09:00:00,1.0
GBP_AUD,2017-07-28 09:00:00,2017-08-01 09:00:00,1.0
EUR_AUD,2017-07-30 21:00:00,2017-08-02 05:00:00,-1.0
USD_JPY,2017-08-01 13:00:00,2017-08-10 17:00:00,-1.0
GBP_JPY,2017-08-02 17:00:00,2017-08-03 09:00:00,1.0
USD_SGD,2017-08-02 21:00:00,2017-08-22 21:00:00,-0.08445821888632564
USD_SGD,2017-08-07 05:00:00,2017-08-25 05:00:00,0.13211687939931002
GBP_AUD,2017-08-08 05:00:00,2017-08-16 13:00:00,-1.0
EUR_AUD,2017-08-08 21:00:00,2017-08-17 05:00:00,1.0
AUD_USD,2017-08-09 13:00:00,2017-08-17 05:00:00,1.0
EUR_AUD,2017-08-09 13:00:00,2017-08-17 05:00:00,1.0
USD_NOK,2017-08-10 09:00:00,2017-08-23 13:00:00,-1.0
USD_PLN,2017-08-11 05:00:00,2017-08-25 09:00:00,1.0
EUR_JPY,2017-08-14 13:00:00,2017-08-16 05:00:00,1.000000000000011
EUR_USD,2017-08-16 09:00:00,2017-08-21 13:00:00,1.0
NZD_CAD,2017-08-16 17:00:00,2017-08-22 09:00:00,-1.0
GBP_NZD,2017-08-17 21:00:00,2017-08-28 13:00:00,1.0
EUR_CAD,2017-08-18 01:00:00,2017-08-28 21:00:00,1.0
CAD_CHF,2017-08-21 01:00:00,2017-08-28 21:00:00,1.0
EUR_CAD,2017-08-22 01:00:00,2017-08-28 17:00:00,1.0
CAD_JPY,2017-08-22 09:00:00,2017-08-31 13:00:00,-1.0
CAD_JPY,2017-08-22 17:00:00,2017-08-31 13:00:00,-1.0
EUR_JPY,2017-08-23 09:00:00,2017-08-25 17:00:00,1.0
EUR_JPY,2017-08-23 17:00:00,2017-08-25 17:00:00,1.000000000000011
EUR_AUD,2017-08-24 21:00:00,2017-08-28 21:00:00,-1.0
CAD_JPY,2017-08-28 09:00:00,2017-08-28 21:00:00,1.0
AUD_JPY,2017-08-28 09:00:00,2017-08-28 21:00:00,1.0
AUD_JPY,2017-08-28 17:00:00,2017-08-28 21:00:00,1.0
USD_CAD,2017-08-29 05:00:00,2017-08-30 13:00:00,1.0
AUD_JPY,2017-08-30 21:00:00,2017-09-12 13:00:00,-1.0
USD_SGD,2017-08-31 05:00:00,2017-09-07 09:00:00,1.0
EUR_AUD,2017-08-31 05:00:00,2017-09-01 13:00:00,1.0
USD_PLN,2017-08-31 09:00:00,2017-09-01 09:00:00,1.0
EUR_GBP,2017-08-31 09:00:00,2017-09-10 21:00:00,-1.0
EUR_USD,2017-08-31 09:00:00,2017-09-01 09:00:00,1.0
GBP_AUD,2017-09-05 09:00:00,2017-09-06 09:00:00,1.0
USD_CZK,2017-09-12 09:00:00,2017-09-26 09:00:00,-1.0
EUR_USD,2017-09-12 09:00:00,2017-09-26 05:00:00,-1.0
CAD_CHF,2017-09-12 21:00:00,2017-09-18 17:00:00,1.0
CAD_JPY,2017-09-14 13:00:00,2017-09-15 09:00:00,-1.0
NZD_CHF,2017-09-19 01:00:00,2017-09-20 05:00:00,-1.0
AUD_JPY,2017-09-19 01:00:00,2017-09-20 13:00:00,-1.0
EUR_AUD,2017-09-19 21:00:00,2017-09-20 17:00:00,1.0
USD_ZAR,2017-09-21 17:00:00,2017-09-26 13:00:00,-1.0
NZD_CHF,2017-09-25 05:00:00,2017-09-25 13:00:00,1.0
CAD_CHF,2017-09-25 09:00:00,2017-09-25 13:00:00,1.0
EUR_GBP,2017-09-27 05:00:00,2017-10-02 09:00:00,1.0
CAD_JPY,2017-09-27 09:00:00,2017-09-27 17:00:00,1.0
GBP_JPY,2017-09-28 09:00:00,2017-10-02 09:00:00,1.0
GBP_JPY,2017-09-28 21:00:00,2017-10-02 09:00:00,1.0
AUD_USD,2017-09-29 01:00:00,2017-10-06 01:00:00,-1.0
EUR_AUD,2017-10-03 05:00:00,2017-10-10 17:00:00,-1.0
AUD_CHF,2017-10-03 09:00:00,2017-10-13 13:00:00,1.0
AUD_JPY,2017-10-04 17:00:00,2017-10-05 21:00:00,1.0
AUD_CAD,2017-10-04 17:00:00,2017-10-11 17:00:00,1.0
AUD_CHF,2017-10-06 13:00:00,2017-10-13 13:00:00,1.0
AUD_CHF,2017-10-09 17:00:00,2017-10-13 13:00:00,1.0
AUD_USD,2017-10-09 17:00:00,2017-10-12 21:00:00,1.0
CHF_JPY,2017-10-11 05:00:00,2017-10-27 09:00:00,-1.0
GBP_CAD,2017-10-12 09:00:00,2017-10-13 05:00:00,1.0
USD_HUF,2017-10-13 17:00:00,2017-10-24 13:00:00,1.0
EUR_JPY,2017-10-16 01:00:00,2017-10-19 05:00:00,1.0
USD_JPY,2017-10-16 05:00:00,2017-10-18 13:00:00,1.0
USD_NOK,2017-10-16 09:00:00,2017-10-18 09:00:00,1.0
GBP_AUD,2017-10-16 09:00:00,2017-10-19 21:00:00,-1.0
CHF_JPY,2017-10-17 01:00:00,2017-10-30 13:00:00,-1.0
USD_SGD,2017-10-17 05:00:00,2017-10-27 01:00:00,-1.0
EUR_GBP,2017-10-17 05:00:00,2017-10-19 05:00:00,1.0
AUD_CAD,2017-10-17 05:00:00,2017-11-06 06:00:00,0.7548665014020418
USD_CZK,2017-10-17 13:00:00,2017-10-19 13:00:00,1.0
NZD_CHF,2017-10-18 09:00:00,2017-10-19 05:00:00,1.0
EUR_CAD,2017-10-18 09:00:00,2017-10-20 13:00:00,1.0
EUR_CAD,2017-10-18 17:00:00,2017-10-20 09:00:00,1.0
USD_CAD,2017-10-19 05:00:00,2017-10-20 13:00:00,1.0
CAD_JPY,2017-10-20 01:00:00,2017-10-25 13:00:00,1.0
EUR_USD,2017-10-22 21:00:00,2017-10-26 17:00:00,-1.0
AUD_JPY,2017-10-22 21:00:00,2017-10-25 01:00:00,1.0
AUD_CAD,2017-10-24 01:00:00,2017-10-25 09:00:00,1.0
AUD_CAD,2017-10-26 09:00:00,2017-11-03 09:00:00,1.0
EUR_USD,2017-10-31 01:00:00,2017-11-14 10:00:00,1.0
NZD_USD,2017-10-31 13:00:00,2017-10-31 21:00:00,1.0
EUR_JPY,2017-10-31 17:00:00,2017-11-14 18:00:00,1.0
EUR_USD,2017-11-01 09:00:00,2017-11-14 10:00:00,1.0
NZD_JPY,2017-11-01 09:00:00,2017-11-14 06:00:00,-1.0
USD_PLN,2017-11-06 06:00:00,2017-11-10 14:00:00,1.0
CHF_JPY,2017-11-06 06:00:00,2017-11-24 06:00:00,-0.3632981150619541
NZD_JPY,2017-11-06 06:00:00,2017-11-09 02:00:00,1.0
GBP_NZD,2017-11-06 18:00:00,2017-11-09 10:00:00,-1.0
USD_CZK,2017-11-07 10:00:00,2017-11-10 06:00:00,1.0
NZD_JPY,2017-11-08 06:00:00,2017-11-09 02:00:00,1.0
EUR_JPY,2017-11-10 10:00:00,2017-11-14 10:00:00,1.0
CHF_JPY,2017-11-13 06:00:00,2017-12-01 06:00:00,0.5991817341955897
EUR_JPY,2017-11-13 06:00:00,2017-11-14 06:00:00,1.0
GBP_CAD,2017-11-14 10:00:00,2017-11-15 14:00:00,1.0
NZD_USD,2017-11-15 02:00:00,2017-11-17 06:00:00,-1.0
NZD_CAD,2017-11-15 02:00:00,2017-11-17 06:00:00,-1.0
AUD_USD,2017-11-15 14:00:00,2017-12-05 14:00:00,0.23871069845958812
USD_ZAR,2017-11-15 14:00:00,2017-11-16 06:00:00,1.0
EUR_JPY,2017-11-20 10:00:00,2017-11-30 14:00:00,1.0
EUR_JPY,2017-11-20 18:00:00,2017-11-30 14:00:00,1.0
EUR_AUD,2017-11-21 18:00:00,2017-11-24 14:00:00,-1.0
EUR_AUD,2017-11-22 02:00:00,2017-11-24 18:00:00,-1.0
CHF_JPY,2017-11-22 18:00:00,2017-11-30 18:00:00,1.0
CHF_JPY,2017-11-23 14:00:00,2017-11-30 18:00:00,1.0
USD_JPY,2017-11-24 06:00:00,2017-11-30 18:00:00,1.0
USD_CAD,2017-11-27 06:00:00,2017-11-28 14:00:00,1.0
USD_NOK,2017-11-27 10:00:00,2017-11-28 14:00:00,1.0
CHF_JPY,2017-11-28 14:00:00,2017-11-30 14:00:00,1.0
EUR_AUD,2017-11-29 02:00:00,2017-12-01 02:00:00,-1.0
NZD_CHF,2017-11-29 06:00:00,2017-11-29 22:00:00,1.0
AUD_USD,2017-11-29 06:00:00,2017-12-07 18:00:00,-1.0
EUR_NZD,2017-11-29 06:00:00,2017-11-29 22:00:00,1.0
USD_CZK,2017-11-29 10:00:00,2017-12-05 18:00:00,-1.0
EUR_USD,2017-11-29 10:00:00,2017-12-12 14:00:00,-1.0
EUR_USD,2017-11-30 06:00:00,2017-12-20 06:00:00,0.03295728229180807
USD_SGD,2017-11-30 06:00:00,2017-12-20 06:00:00,0.26234464972541943
USD_CZK,2017-11-30 06:00:00,2017-12-07 10:00:00,-1.0
AUD_CAD,2017-11-30 14:00:00,2017-12-01 14:00:00,1.0
EUR_GBP,2017-12-01 10:00:00,2017-12-08 02:00:00,-1.0
AUD_CHF,2017-12-04 02:00:00,2017-12-05 06:00:00,1.0
NZD_CAD,2017-12-05 10:00:00,2017-12-06 14:00:00,1.0
GBP_JPY,2017-12-05 14:00:00,2017-12-06 10:00:00,1.0
GBP_NZD,2017-12-06 06:00:00,2017-12-07 10:00:00,1.0
USD_CAD,2017-12-06 06:00:00,2017-12-06 14:00:00,1.0
CAD_CHF,2017-12-06 06:00:00,2017-12-07 06:00:00,1.0
GBP_CAD,2017-12-06 06:00:00,2017-12-07 06:00:00,1.0
EUR_NZD,2017-12-06 18:00:00,2017-12-12 02:00:00,-1.0
NZD_JPY,2017-12-07 06:00:00,2017-12-10 22:00:00,1.0
AUD_CHF,2017-12-07 06:00:00,2017-12-13 22:00:00,1.0
CHF_JPY,2017-12-07 10:00:00,2017-12-19 18:00:00,1.0
EUR_NZD,2017-12-08 10:00:00,2017-12-12 02:00:00,-1.0
EUR_AUD,2017-12-11 06:00:00,2017-12-13 10:00:00,1.0
USD_PLN,2017-12-13 06:00:00,2017-12-19 10:00:00,1.0
USD_CZK,2017-12-13 06:00:00,2017-12-20 14:00:00,1.0
GBP_JPY,2017-12-14 06:00:00,2017-12-15 10:00:00,1.0
USD_SEK,2017-12-14 06:00:00,2017-12-15 10:00:00,1.0
USD_HUF,2017-12-14 06:00:00,2017-12-20 14:00:00,-1.0
CAD_CHF,2017-12-15 06:00:00,2017-12-18 10:00:00,1.0
USD_HUF,2017-12-15 10:00:00,2017-12-20 14:00:00,-1.0
NZD_CHF,2017-12-18 22:00:00,2017-12-27 02:00:00,-1.0
NZD_CHF,2017-12-19 06:00:00,2017-12-26 18:00:00,-1.0
