pair,entry_ts,exit_ts,r
USD_JPY,2021-10-27 09:00:00,2021-11-03 09:00:00,0.13631047128246185
CAD_CHF,2021-10-27 17:00:00,2021-11-01 17:00:00,1.0
USD_JPY,2021-10-28 05:00:00,2021-11-04 05:00:00,0.30442471647149033
CHF_JPY,2021-10-28 05:00:00,2021-10-29 09:00:00,1.0
USD_JPY,2021-10-28 17:00:00,2021-11-04 17:00:00,0.14615249163584815
CAD_CHF,2021-11-01 05:00:00,2021-11-04 17:00:00,1.0
USD_JPY,2021-11-02 09:00:00,2021-11-09 10:00:00,-0.8059129578851191
CHF_JPY,2021-11-02 09:00:00,2021-11-09 10:00:00,-1.0
CHF_JPY,2021-11-02 17:00:00,2021-11-09 18:00:00,-0.6042514263703959
USD_JPY,2021-11-05 05:00:00,2021-11-12 06:00:00,0.20916457209146894
CHF_JPY,2021-11-05 13:00:00,2021-11-12 14:00:00,-0.5251560187865825
USD_JPY,2021-11-05 17:00:00,2021-11-12 18:00:00,0.347268128013262
CHF_JPY,2021-11-08 14:00:00,2021-11-15 14:00:00,-0.36223115026541797
USD_JPY,2021-11-08 14:00:00,2021-11-15 14:00:00,0.7223149399101074
CHF_JPY,2021-11-09 06:00:00,2021-11-16 06:00:00,-0.40521522509261393
USD_JPY,2021-11-09 06:00:00,2021-11-10 18:00:00,1.0
USD_JPY,2021-11-09 18:00:00,2021-11-10 22:00:00,1.0
CAD_CHF,2021-11-10 14:00:00,2021-11-17 14:00:00,-0.1263844533532623
CHF_JPY,2021-11-11 10:00:00,2021-11-18 10:00:00,-0.19185001699937465
CHF_JPY,2021-11-12 14:00:00,2021-11-17 22:00:00,-1.0
EUR_GBP,2021-11-15 02:00:00,2021-11-16 06:00:00,-1.0
USD_JPY,2021-11-15 02:00:00,2021-11-22 02:00:00,0.26003689712730055
CAD_CHF,2021-11-15 10:00:00,2021-11-17 02:00:00,-1.0
EUR_GBP,2021-11-15 18:00:00,2021-11-17 06:00:00,-1.0
CHF_JPY,2021-11-15 22:00:00,2021-11-17 22:00:00,-1.0
CAD_CHF,2021-11-16 02:00:00,2021-11-23 02:00:00,0.6053383529921698
EUR_GBP,2021-11-16 10:00:00,2021-11-23 10:00:00,-0.3150613540531582
CAD_CHF,2021-11-16 10:00:00,2021-11-18 14:00:00,1.0
CHF_JPY,2021-11-16 10:00:00,2021-11-23 10:00:00,-0.20900503880364507
CAD_CHF,2021-11-16 18:00:00,2021-11-18 14:00:00,1.0
CHF_JPY,2021-11-16 18:00:00,2021-11-23 18:00:00,-0.08424326863882231
EUR_GBP,2021-11-16 22:00:00,2021-11-23 22:00:00,-0.385459289568874
CAD_CHF,2021-11-17 06:00:00,2021-11-18 14:00:00,1.0
CHF_JPY,2021-11-17 14:00:00,2021-11-24 14:00:00,0.4385822158573112
EUR_GBP,2021-11-17 18:00:00,2021-11-24 18:00:00,0.10248465709349738
USD_JPY,2021-11-17 18:00:00,2021-11-24 14:00:00,1.0
USD_JPY,2021-11-18 02:00:00,2021-11-24 14:00:00,1.0
EUR_GBP,2021-11-18 06:00:00,2021-11-25 06:00:00,0.195249717245071
EUR_GBP,2021-11-19 02:00:00,2021-11-26 02:00:00,0.19005083859932942
USD_JPY,2021-11-19 10:00:00,2021-11-23 02:00:00,1.0
EUR_GBP,2021-11-21 22:00:00,2021-11-26 14:00:00,1.0
EUR_GBP,2021-11-22 06:00:00,2021-11-26 14:00:00,1.0
EUR_GBP,2021-11-22 14:00:00,2021-11-26 14:00:00,1.0
EUR_GBP,2021-11-23 02:00:00,2021-11-26 06:00:00,1.0
CAD_CHF,2021-11-24 02:00:00,2021-11-26 06:00:00,1.0
CHF_JPY,2021-11-24 06:00:00,2021-12-01 06:00:00,0.4027599225399117
CAD_CHF,2021-11-24 10:00:00,2021-11-26 06:00:00,1.0
EUR_GBP,2021-11-24 14:00:00,2021-11-26 14:00:00,1.0
CAD_CHF,2021-11-24 18:00:00,2021-11-26 06:00:00,1.0
CHF_JPY,2021-11-25 22:00:00,2021-12-02 22:00:00,-0.09918296004227416
CAD_CHF,2021-11-25 22:00:00,2021-11-26 06:00:00,1.0
USD_JPY,2021-11-26 06:00:00,2021-11-30 06:00:00,-1.0
USD_JPY,2021-11-26 18:00:00,2021-12-03 18:00:00,-0.5703958388433464
CHF_JPY,2021-11-26 18:00:00,2021-12-03 18:00:00,0.03337702195556514
CHF_JPY,2021-11-29 06:00:00,2021-12-06 06:00:00,0.13706229807785855
USD_JPY,2021-11-29 06:00:00,2021-12-06 06:00:00,-0.08910768796428559
USD_JPY,2021-11-30 06:00:00,2021-12-07 06:00:00,0.705323598213654
USD_JPY,2021-11-30 14:00:00,2021-12-07 14:00:00,0.5375060778853391
USD_JPY,2021-12-01 18:00:00,2021-12-08 14:00:00,1.0
CHF_JPY,2021-12-01 22:00:00,2021-12-08 22:00:00,0.3855257057804491
USD_JPY,2021-12-02 14:00:00,2021-12-09 14:00:00,0.29592855313021177
CAD_CHF,2021-12-03 14:00:00,2021-12-06 14:00:00,-1.0
CHF_JPY,2021-12-03 18:00:00,2021-12-10 18:00:00,0.12035749428708213
USD_JPY,2021-12-03 18:00:00,2021-12-10 18:00:00,0.4519033104132716
CHF_JPY,2021-12-06 06:00:00,2021-12-13 06:00:00,0.12543474542449182
CHF_JPY,2021-12-06 18:00:00,2021-12-13 18:00:00,0.3799243412470581
CAD_CHF,2021-12-06 18:00:00,2021-12-07 14:00:00,-1.0
CAD_CHF,2021-12-07 06:00:00,2021-12-13 14:00:00,1.0
EUR_GBP,2021-12-07 06:00:00,2021-12-08 18:00:00,1.0
CAD_CHF,2021-12-07 14:00:00,2021-12-10 14:00:00,1.0
EUR_GBP,2021-12-07 14:00:00,2021-12-08 18:00:00,1.0
CAD_CHF,2021-12-08 10:00:00,2021-12-10 18:00:00,1.0
CHF_JPY,2021-12-09 14:00:00,2021-12-16 14:00:00,0.5310786925038108
USD_JPY,2021-12-09 14:00:00,2021-12-16 14:00:00,0.06692909918717024
USD_JPY,2021-12-10 02:00:00,2021-12-17 02:00:00,0.08989239351717501
USD_JPY,2021-12-10 18:00:00,2021-12-17 18:00:00,0.2707469794514534
EUR_GBP,2021-12-13 10:00:00,2021-12-20 10:00:00,0.18323623379064133
EUR_GBP,2021-12-14 22:00:00,2021-12-21 22:00:00,-0.14677735636367537
EUR_GBP,2021-12-15 06:00:00,2021-12-22 06:00:00,-0.10939632051945465
CHF_JPY,2021-12-15 06:00:00,2021-12-22 06:00:00,0.4354855745403426
CAD_CHF,2021-12-15 22:00:00,2021-12-20 14:00:00,1.0
CAD_CHF,2021-12-16 10:00:00,2021-12-20 06:00:00,1.0
USD_JPY,2021-12-16 18:00:00,2021-12-23 18:00:00,0.615584849577448
USD_JPY,2021-12-17 06:00:00,2021-12-24 06:00:00,0.7051490848907949
CHF_JPY,2021-12-17 14:00:00,2021-12-23 10:00:00,1.0
CHF_JPY,2021-12-20 02:00:00,2021-12-22 14:00:00,1.0
CAD_CHF,2021-12-21 18:00:00,2021-12-28 18:00:00,-0.16227861559552487
CAD_CHF,2021-12-22 06:00:00,2021-12-29 06:00:00,-0.07539898630251482
EUR_GBP,2021-12-22 22:00:00,2021-12-28 14:00:00,-1.0
CAD_CHF,2021-12-22 22:00:00,2021-12-29 22:00:00,-0.20974914002853295
CAD_CHF,2021-12-23 10:00:00,2021-12-30 10:00:00,0.08506721704691202
EUR_GBP,2021-12-23 10:00:00,2021-12-30 10:00:00,-0.5009437209909638
EUR_GBP,2021-12-23 22:00:00,2021-12-30 22:00:00,-0.784745401605
CHF_JPY,2021-12-24 18:00:00,2021-12-30 10:00:00,1.0
EUR_GBP,2021-12-24 18:00:00,2021-12-31 06:00:00,-1.0
EUR_GBP,2021-12-27 14:00:00,2022-01-03 14:00:00,-0.6382802026361775
EUR_GBP,2021-12-27 22:00:00,2022-01-03 22:00:00,-0.5089269826205619
EUR_GBP,2021-12-28 14:00:00,2022-01-04 14:00:00,-0.9039507756634069
EUR_GBP,2021-12-29 02:00:00,2022-01-04 22:00:00,-1.0
EUR_GBP,2021-12-29 10:00:00,2022-01-05 10:00:00,-0.6608898239608187
EUR_GBP,2021-12-29 18:00:00,2022-01-05 18:00:00,-0.8544266191324988
EUR_GBP,2021-12-30 02:00:00,2022-01-06 02:00:00,-0.5308259938109852
CAD_CHF,2021-12-30 10:00:00,2022-01-06 10:00:00,-0.4788830715532219
EUR_GBP,2021-12-30 14:00:00,2022-01-06 14:00:00,-0.517220831843641
CAD_CHF,2021-12-30 22:00:00,2022-01-06 14:00:00,-1.0
CAD_CHF,2021-12-31 06:00:00,2022-01-06 18:00:00,-1.0
EUR_GBP,2021-12-31 06:00:00,2022-01-07 06:00:00,-0.47457788800916806
USD_JPY,2021-12-31 18:00:00,2022-01-04 10:00:00,1.0
CAD_CHF,2022-01-02 22:00:00,2022-01-09 22:00:00,-0.8807945182678084
CAD_CHF,2022-01-03 06:00:00,2022-01-07 10:00:00,-1.0
CHF_JPY,2022-01-03 18:00:00,2022-01-04 14:00:00,1.0
EUR_GBP,2022-01-03 18:00:00,2022-01-10 18:00:00,-0.5176773701035339
EUR_GBP,2022-01-04 14:00:00,2022-01-11 14:00:00,-0.07670182166827463
EUR_GBP,2022-01-05 02:00:00,2022-01-12 02:00:00,-0.15450397039271577
CHF_JPY,2022-01-05 10:00:00,2022-01-10 10:00:00,-1.0
EUR_GBP,2022-01-05 22:00:00,2022-01-12 22:00:00,-0.0826208779366295
CHF_JPY,2022-01-06 06:00:00,2022-01-10 10:00:00,-1.0
USD_JPY,2022-01-06 10:00:00,2022-01-12 14:00:00,-1.0
CHF_JPY,2022-01-06 18:00:00,2022-01-10 14:00:00,-1.0
CAD_CHF,2022-01-06 18:00:00,2022-01-10 14:00:00,-1.0
EUR_GBP,2022-01-07 02:00:00,2022-01-14 02:00:00,0.15338158462348891
CAD_CHF,2022-01-07 02:00:00,2022-01-10 22:00:00,-1.0
CHF_JPY,2022-01-07 10:00:00,2022-01-10 14:00:00,-1.0
EUR_GBP,2022-01-07 14:00:00,2022-01-14 14:00:00,-0.17217466162896267
CAD_CHF,2022-01-07 18:00:00,2022-01-11 10:00:00,-1.0
USD_JPY,2022-01-09 22:00:00,2022-01-12 18:00:00,-1.0
USD_JPY,2022-01-10 10:00:00,2022-01-13 10:00:00,-1.0
CAD_CHF,2022-01-10 14:00:00,2022-01-12 10:00:00,-1.0
EUR_GBP,2022-01-10 14:00:00,2022-01-17 14:00:00,0.0670385711207422
USD_JPY,2022-01-10 18:00:00,2022-01-13 14:00:00,-1.0
CHF_JPY,2022-01-10 18:00:00,2022-01-12 14:00:00,1.0
CAD_CHF,2022-01-10 22:00:00,2022-01-17 22:00:00,0.05193172344991301
EUR_GBP,2022-01-10 22:00:00,2022-01-17 22:00:00,0.12337102338061529
USD_JPY,2022-01-11 06:00:00,2022-01-13 10:00:00,-1.0
CAD_CHF,2022-01-11 10:00:00,2022-01-18 10:00:00,0.16236867239732836
EUR_GBP,2022-01-11 10:00:00,2022-01-18 10:00:00,0.2564502019245658
CAD_CHF,2022-01-11 18:00:00,2022-01-14 10:00:00,1.0
CAD_CHF,2022-01-12 10:00:00,2022-01-14 14:00:00,1.0
USD_JPY,2022-01-12 18:00:00,2022-01-14 10:00:00,-1.0
USD_JPY,2022-01-13 02:00:00,2022-01-20 02:00:00,-0.08903009566371411
USD_JPY,2022-01-13 18:00:00,2022-01-20 18:00:00,-0.04291619955157509
CHF_JPY,2022-01-13 18:00:00,2022-01-20 18:00:00,-0.7134648534763507
USD_JPY,2022-01-14 02:00:00,2022-01-18 02:00:00,1.0
CHF_JPY,2022-01-14 02:00:00,2022-01-21 02:00:00,-0.5095347795482149
CHF_JPY,2022-01-14 14:00:00,2022-01-21 14:00:00,-0.17458436108529649
USD_JPY,2022-01-14 14:00:00,2022-01-21 14:00:00,-0.43544924869671764
CAD_CHF,2022-01-17 10:00:00,2022-01-24 10:00:00,1.0
CAD_CHF,2022-01-17 18:00:00,2022-01-24 10:00:00,1.0
CAD_CHF,2022-01-18 02:00:00,2022-01-24 06:00:00,1.0
CHF_JPY,2022-01-18 18:00:00,2022-01-25 18:00:00,-0.7738414385288175
EUR_GBP,2022-01-18 18:00:00,2022-01-24 14:00:00,1.0
USD_JPY,2022-01-18 22:00:00,2022-01-24 06:00:00,-1.0
CAD_CHF,2022-01-18 22:00:00,2022-01-21 14:00:00,1.0
EUR_GBP,2022-01-19 02:00:00,2022-01-24 14:00:00,1.0
USD_JPY,2022-01-19 06:00:00,2022-01-26 06:00:00,-0.35798480747401945
CHF_JPY,2022-01-19 06:00:00,2022-01-25 14:00:00,-1.0
CAD_CHF,2022-01-19 10:00:00,2022-01-21 14:00:00,1.0
USD_JPY,2022-01-19 18:00:00,2022-01-26 18:00:00,0.29386812667815077
USD_JPY,2022-01-20 14:00:00,2022-01-27 10:00:00,1.0
EUR_GBP,2022-01-20 18:00:00,2022-01-24 14:00:00,1.0
CHF_JPY,2022-01-20 18:00:00,2022-01-27 18:00:00,-0.4539829977341005
CAD_CHF,2022-01-20 18:00:00,2022-01-21 14:00:00,1.0
USD_JPY,2022-01-21 02:00:00,2022-01-27 06:00:00,1.0
USD_JPY,2022-01-21 18:00:00,2022-01-27 06:00:00,1.0
CHF_JPY,2022-01-24 06:00:00,2022-01-31 06:00:00,-0.6274069319640566
USD_JPY,2022-01-24 10:00:00,2022-01-27 06:00:00,1.0
CHF_JPY,2022-01-24 14:00:00,2022-01-31 14:00:00,-0.6453425372235703
CHF_JPY,2022-01-25 06:00:00,2022-02-01 06:00:00,0.1273156541848985
CAD_CHF,2022-01-25 10:00:00,2022-01-27 10:00:00,-1.0
CAD_CHF,2022-01-25 18:00:00,2022-01-27 10:00:00,-1.0
CHF_JPY,2022-01-25 18:00:00,2022-02-01 18:00:00,0.3692327536862807
CAD_CHF,2022-01-26 10:00:00,2022-02-02 10:00:00,1.0
EUR_GBP,2022-01-26 22:00:00,2022-02-02 22:00:00,-0.2693997772961821
EUR_GBP,2022-01-27 10:00:00,2022-02-03 10:00:00,0.39478262956428767
CAD_CHF,2022-01-27 14:00:00,2022-02-02 10:00:00,1.0
CHF_JPY,2022-01-27 14:00:00,2022-02-03 14:00:00,0.8095956864612692
EUR_GBP,2022-01-28 06:00:00,2022-02-03 14:00:00,1.0
EUR_GBP,2022-01-28 14:00:00,2022-02-03 14:00:00,1.0
CHF_JPY,2022-01-28 18:00:00,2022-02-03 14:00:00,1.0
EUR_GBP,2022-01-30 22:00:00,2022-02-03 14:00:00,1.0
CAD_CHF,2022-01-31 06:00:00,2022-02-02 10:00:00,1.0
EUR_GBP,2022-01-31 10:00:00,2022-02-03 14:00:00,1.0
USD_JPY,2022-01-31 18:00:00,2022-02-07 18:00:00,-0.05384515176516373
USD_JPY,2022-02-01 10:00:00,2022-02-08 10:00:00,0.6251035300477035
USD_JPY,2022-02-01 18:00:00,2022-02-08 18:00:00,0.7332426588547142
USD_JPY,2022-02-02 10:00:00,2022-02-08 14:00:00,1.0
USD_JPY,2022-02-02 18:00:00,2022-02-08 14:00:00,1.0
CHF_JPY,2022-02-06 22:00:00,2022-02-13 22:00:00,0.11561250541932866
CAD_CHF,2022-02-07 06:00:00,2022-02-14 06:00:00,0.3277243810415492
CHF_JPY,2022-02-07 10:00:00,2022-02-14 10:00:00,0.1179548080626569
CAD_CHF,2022-02-07 18:00:00,2022-02-14 18:00:00,0.27578826047584815
CAD_CHF,2022-02-08 02:00:00,2022-02-15 02:00:00,0.5282873883392587
EUR_GBP,2022-02-09 14:00:00,2022-02-11 18:00:00,-1.0
CAD_CHF,2022-02-09 22:00:00,2022-02-16 22:00:00,0.3884161405435072
CAD_CHF,2022-02-10 06:00:00,2022-02-17 06:00:00,0.44614054113415247
EUR_GBP,2022-02-10 14:00:00,2022-02-17 10:00:00,-1.0
EUR_GBP,2022-02-11 02:00:00,2022-02-18 02:00:00,-0.7582239969575856
EUR_GBP,2022-02-11 14:00:00,2022-02-18 14:00:00,-0.5286648527376036
USD_JPY,2022-02-14 02:00:00,2022-02-21 02:00:00,-0.40886686705763897
CHF_JPY,2022-02-14 10:00:00,2022-02-21 10:00:00,0.3501518392987329
USD_JPY,2022-02-14 10:00:00,2022-02-21 10:00:00,-0.5748171233173164
EUR_GBP,2022-02-14 14:00:00,2022-02-21 14:00:00,-0.4186753113149946
CAD_CHF,2022-02-15 10:00:00,2022-02-21 14:00:00,1.0
USD_JPY,2022-02-16 22:00:00,2022-02-23 22:00:00,-0.35157603048147545
USD_JPY,2022-02-17 06:00:00,2022-02-24 06:00:00,-0.3240603986029815
EUR_GBP,2022-02-17 14:00:00,2022-02-24 14:00:00,0.17149161729786006
USD_JPY,2022-02-17 14:00:00,2022-02-24 14:00:00,0.23813248509499232
USD_JPY,2022-02-17 22:00:00,2022-02-24 22:00:00,0.24838031716255998
EUR_GBP,2022-02-18 18:00:00,2022-02-25 18:00:00,0.6858842150702606
EUR_GBP,2022-02-21 22:00:00,2022-02-28 22:00:00,0.31240612796634815
USD_JPY,2022-02-21 22:00:00,2022-02-28 22:00:00,0.40269860362951915
EUR_GBP,2022-02-22 06:00:00,2022-03-01 06:00:00,0.1127544472033231
CHF_JPY,2022-02-22 10:00:00,2022-03-01 10:00:00,-0.13100611095578615
CAD_CHF,2022-02-22 14:00:00,2022-03-01 14:00:00,-0.07892987703555382
CHF_JPY,2022-02-22 18:00:00,2022-03-01 18:00:00,0.1473544274399555
CAD_CHF,2022-02-23 14:00:00,2022-02-25 18:00:00,-1.0
USD_JPY,2022-02-24 06:00:00,2022-03-03 06:00:00,0.9002570918122755
EUR_GBP,2022-02-24 06:00:00,2022-03-03 06:00:00,-0.8039394229847614
CHF_JPY,2022-02-24 10:00:00,2022-03-03 06:00:00,1.0
CHF_JPY,2022-02-25 10:00:00,2022-03-04 10:00:00,0.6128375018048278
CAD_CHF,2022-02-25 14:00:00,2022-03-04 10:00:00,1.0
CAD_CHF,2022-02-27 22:00:00,2022-03-06 22:00:00,0.18065227883885104
USD_JPY,2022-02-28 22:00:00,2022-03-07 22:00:00,0.2361090615532891
CHF_JPY,2022-03-01 10:00:00,2022-03-08 10:00:00,-0.34305454487297615
USD_JPY,2022-03-01 10:00:00,2022-03-08 10:00:00,0.6665274442239977
EUR_GBP,2022-03-01 14:00:00,2022-03-04 06:00:00,-1.0
CHF_JPY,2022-03-01 18:00:00,2022-03-08 18:00:00,-0.5363280313324291
USD_JPY,2022-03-01 18:00:00,2022-03-08 18:00:00,0.6412654769466277
EUR_GBP,2022-03-02 14:00:00,2022-03-06 22:00:00,-1.0
CAD_CHF,2022-03-02 22:00:00,2022-03-04 10:00:00,1.0
EUR_GBP,2022-03-02 22:00:00,2022-03-06 22:00:00,-1.0
EUR_GBP,2022-03-03 06:00:00,2022-03-09 10:00:00,1.0
CAD_CHF,2022-03-03 06:00:00,2022-03-04 10:00:00,1.0
EUR_GBP,2022-03-04 06:00:00,2022-03-09 10:00:00,1.0
USD_JPY,2022-03-04 10:00:00,2022-03-11 02:00:00,1.0
EUR_GBP,2022-03-04 14:00:00,2022-03-08 14:00:00,1.0
USD_JPY,2022-03-04 18:00:00,2022-03-09 22:00:00,1.0
CHF_JPY,2022-03-04 18:00:00,2022-03-11 18:00:00,0.11893263942657012
CHF_JPY,2022-03-07 02:00:00,2022-03-14 01:00:00,0.7047554978937379
EUR_GBP,2022-03-07 02:00:00,2022-03-08 06:00:00,1.0
CHF_JPY,2022-03-07 10:00:00,2022-03-14 05:00:00,1.0
CAD_CHF,2022-03-07 10:00:00,2022-03-11 14:00:00,-1.0
CAD_CHF,2022-03-09 14:00:00,2022-03-10 18:00:00,-1.0
CAD_CHF,2022-03-10 14:00:00,2022-03-15 13:00:00,-1.0
CHF_JPY,2022-03-10 14:00:00,2022-03-14 09:00:00,1.0
CAD_CHF,2022-03-11 10:00:00,2022-03-16 09:00:00,-1.0
CAD_CHF,2022-03-14 01:00:00,2022-03-16 09:00:00,-1.0
CHF_JPY,2022-03-15 09:00:00,2022-03-18 05:00:00,1.0
CAD_CHF,2022-03-15 17:00:00,2022-03-22 17:00:00,-0.6726153345447746
CAD_CHF,2022-03-16 13:00:00,2022-03-23 13:00:00,-0.18231663673073395
CAD_CHF,2022-03-16 21:00:00,2022-03-23 21:00:00,0.11591077565873296
EUR_GBP,2022-03-17 09:00:00,2022-03-22 05:00:00,-1.0
CAD_CHF,2022-03-17 09:00:00,2022-03-24 09:00:00,0.2343844713552482
USD_JPY,2022-03-17 17:00:00,2022-03-21 21:00:00,1.0
EUR_GBP,2022-03-20 21:00:00,2022-03-22 13:00:00,-1.0
EUR_GBP,2022-03-22 01:00:00,2022-03-29 01:00:00,0.3000777093669691
CAD_CHF,2022-03-22 05:00:00,2022-03-28 01:00:00,-1.0
EUR_GBP,2022-03-22 17:00:00,2022-03-29 05:00:00,1.0
EUR_GBP,2022-03-23 01:00:00,2022-03-28 13:00:00,1.0
CHF_JPY,2022-03-23 09:00:00,2022-03-24 09:00:00,1.0
EUR_GBP,2022-03-23 13:00:00,2022-03-29 09:00:00,1.0
EUR_GBP,2022-03-24 05:00:00,2022-03-29 09:00:00,1.0
EUR_GBP,2022-03-24 13:00:00,2022-03-29 09:00:00,1.0
CAD_CHF,2022-03-25 17:00:00,2022-03-31 01:00:00,1.0
CAD_CHF,2022-03-28 05:00:00,2022-03-30 05:00:00,1.0
CHF_JPY,2022-03-29 05:00:00,2022-03-30 01:00:00,-1.0
USD_JPY,2022-03-29 17:00:00,2022-03-30 01:00:00,-1.0
USD_JPY,2022-03-30 09:00:00,2022-04-05 13:00:00,1.0
USD_JPY,2022-03-30 21:00:00,2022-04-05 13:00:00,1.0
CHF_JPY,2022-03-31 13:00:00,2022-04-06 01:00:00,1.0
USD_JPY,2022-03-31 17:00:00,2022-04-01 13:00:00,1.0
CAD_CHF,2022-04-01 05:00:00,2022-04-05 13:00:00,-1.0
EUR_GBP,2022-04-01 13:00:00,2022-04-05 13:00:00,-1.0
CAD_CHF,2022-04-01 13:00:00,2022-04-05 13:00:00,-1.0
EUR_GBP,2022-04-03 21:00:00,2022-04-05 09:00:00,-1.0
CHF_JPY,2022-04-04 01:00:00,2022-04-11 01:00:00,0.8825685161816684
CHF_JPY,2022-04-04 09:00:00,2022-04-11 05:00:00,1.0
CAD_CHF,2022-04-04 09:00:00,2022-04-11 09:00:00,0.008098149572815662
EUR_GBP,2022-04-04 09:00:00,2022-04-07 21:00:00,-1.0
CAD_CHF,2022-04-04 21:00:00,2022-04-11 21:00:00,0.6555077487490039
EUR_GBP,2022-04-04 21:00:00,2022-04-11 21:00:00,-0.2532099134069883
EUR_GBP,2022-04-05 05:00:00,2022-04-12 05:00:00,-0.09329473961198935
CHF_JPY,2022-04-05 05:00:00,2022-04-11 05:00:00,1.0
CAD_CHF,2022-04-05 09:00:00,2022-04-12 01:00:00,1.0
EUR_GBP,2022-04-05 13:00:00,2022-04-12 13:00:00,-0.20618803869621322
EUR_GBP,2022-04-06 01:00:00,2022-04-13 01:00:00,-0.10313234518155778
CAD_CHF,2022-04-06 13:00:00,2022-04-11 13:00:00,1.0
EUR_GBP,2022-04-06 21:00:00,2022-04-13 21:00:00,-0.5667860951673411
CHF_JPY,2022-04-07 01:00:00,2022-04-11 05:00:00,1.0
EUR_GBP,2022-04-07 09:00:00,2022-04-14 09:00:00,-0.8250607718928391
EUR_GBP,2022-04-08 01:00:00,2022-04-15 01:00:00,-0.5678673692822336
CAD_CHF,2022-04-08 13:00:00,2022-04-14 13:00:00,-1.0
EUR_GBP,2022-04-12 17:00:00,2022-04-19 17:00:00,-0.3746037844587325
EUR_GBP,2022-04-13 01:00:00,2022-04-20 01:00:00,-0.38888088722454545
CAD_CHF,2022-04-13 05:00:00,2022-04-13 21:00:00,-1.0
CAD_CHF,2022-04-13 17:00:00,2022-04-18 21:00:00,-1.0
CHF_JPY,2022-04-13 21:00:00,2022-04-19 05:00:00,1.0
EUR_GBP,2022-04-13 21:00:00,2022-04-20 21:00:00,0.01566378292406248
USD_JPY,2022-04-14 05:00:00,2022-04-15 05:00:00,1.0
CHF_JPY,2022-04-14 09:00:00,2022-04-19 01:00:00,1.0
CAD_CHF,2022-04-14 09:00:00,2022-04-19 09:00:00,-1.0
EUR_GBP,2022-04-14 13:00:00,2022-04-21 13:00:00,0.40436960589051274
CHF_JPY,2022-04-14 17:00:00,2022-04-19 01:00:00,1.0
EUR_GBP,2022-04-14 21:00:00,2022-04-21 05:00:00,1.0
CAD_CHF,2022-04-14 21:00:00,2022-04-19 17:00:00,-1.0
EUR_GBP,2022-04-15 05:00:00,2022-04-21 05:00:00,1.0
CAD_CHF,2022-04-15 05:00:00,2022-04-19 21:00:00,-1.0
EUR_GBP,2022-04-15 17:00:00,2022-04-22 05:00:00,1.0
EUR_GBP,2022-04-18 01:00:00,2022-04-22 05:00:00,1.0
CAD_CHF,2022-04-18 21:00:00,2022-04-20 13:00:00,-1.0
CAD_CHF,2022-04-19 05:00:00,2022-04-20 13:00:00,-1.0
CAD_CHF,2022-04-20 01:00:00,2022-04-26 13:00:00,1.0
CAD_CHF,2022-04-20 13:00:00,2022-04-24 21:00:00,1.0
CHF_JPY,2022-04-20 17:00:00,2022-04-25 13:00:00,-1.0
USD_JPY,2022-04-20 21:00:00,2022-04-27 21:00:00,0.5071626977934582
CAD_CHF,2022-04-21 01:00:00,2022-04-22 09:00:00,1.0
CHF_JPY,2022-04-21 17:00:00,2022-04-25 13:00:00,-1.0
CHF_JPY,2022-04-22 05:00:00,2022-04-26 09:00:00,-1.0
CHF_JPY,2022-04-25 09:00:00,2022-04-26 13:00:00,-1.0
USD_JPY,2022-04-25 09:00:00,2022-04-28 01:00:00,1.0
CHF_JPY,2022-04-25 17:00:00,2022-04-26 17:00:00,-1.0
USD_JPY,2022-04-25 17:00:00,2022-04-28 01:00:00,1.000000000000011
CHF_JPY,2022-04-26 01:00:00,2022-04-26 17:00:00,-1.0
USD_JPY,2022-04-26 01:00:00,2022-04-28 01:00:00,1.0
CAD_CHF,2022-04-26 05:00:00,2022-04-29 01:00:00,-1.0
CHF_JPY,2022-04-26 13:00:00,2022-04-28 05:00:00,1.0
USD_JPY,2022-04-26 13:00:00,2022-04-27 21:00:00,1.0
USD_JPY,2022-04-26 21:00:00,2022-04-27 21:00:00,1.0
CHF_JPY,2022-04-26 21:00:00,2022-04-28 05:00:00,1.0
CAD_CHF,2022-04-28 09:00:00,2022-05-04 09:00:00,-1.0
EUR_GBP,2022-04-28 09:00:00,2022-05-05 09:00:00,1.0
CAD_CHF,2022-04-29 05:00:00,2022-05-04 13:00:00,-1.0
CAD_CHF,2022-04-29 13:00:00,2022-05-04 09:00:00,-1.0
CHF_JPY,2022-04-29 17:00:00,2022-05-04 17:00:00,-1.0
USD_JPY,2022-04-29 17:00:00,2022-05-06 17:00:00,0.5352824288728943
EUR_GBP,2022-04-29 17:00:00,2022-05-05 09:00:00,1.0
EUR_GBP,2022-05-02 01:00:00,2022-05-05 09:00:00,1.0
EUR_GBP,2022-05-02 09:00:00,2022-05-05 09:00:00,1.0
CHF_JPY,2022-05-02 17:00:00,2022-05-05 17:00:00,-1.0
CAD_CHF,2022-05-03 05:00:00,2022-05-04 17:00:00,-1.0
CHF_JPY,2022-05-03 05:00:00,2022-05-09 13:00:00,-1.0
EUR_GBP,2022-05-03 09:00:00,2022-05-05 09:00:00,1.0
USD_JPY,2022-05-03 13:00:00,2022-05-04 17:00:00,-1.0
CAD_CHF,2022-05-04 01:00:00,2022-05-11 01:00:00,-0.19124716731507593
CAD_CHF,2022-05-04 09:00:00,2022-05-11 09:00:00,0.13465636480108512
